18528 18176 18176 17984 17728 17728 17984 17728 17728
18528 18176 18176 18528 18176 18176 17984 17728 17728
18656 18528 18528 18528 18176 18176 18528 18176 18176
18656 18528 18528 18656 18528 18528 18528 18176 18176
18816 18592 18592 18656 18528 18528 18656 18528 18528
18816 18592 18592 18816 18592 18592 18656 18528 18528
18912 18688 18688 18816 18592 18592 18816 18592 18592
18912 18688 18688 18912 18688 18688 18816 18592 18592
19040 18816 18816 18912 18688 18688 18912 18688 18688
19040 18816 18816 19040 18816 18816 18912 18688 18688
19168 18880 18880 19040 18816 18816 19040 18816 18816
19168 18880 18880 19168 18880 18880 19040 18816 18816
19264 19008 19008 19168 18880 18880 19168 18880 18880
19264 19008 19008 19264 19008 19008 19168 18880 18880
19392 19072 19072 19264 19008 19008 19264 19008 19008
19392 19072 19072 19392 19072 19072 19264 19008 19008
19472 19168 19168 19392 19072 19072 19392 19072 19072
19472 19168 19168 19472 19168 19168 19392 19072 19072
19456 19136 19136 19472 19168 19168 19472 19168 19168
19456 19136 19136 19456 19136 19136 19472 19168 19168
21680 18816 18816 19456 19136 19136 19456 19136 19136
21680 18816 18816 21680 18816 18816 19456 19136 19136
22568 21572 21572 21680 18816 18816 21680 18816 18816
22568 21572 21572 22568 21572 21572 21680 18816 18816
0 0 0 22568 21572 21572 22568 21572 21572
0 0 0 0 0 0 22568 21572 21572
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
16896 16896 15872 0 0 0 0 0 0
16896 16896 15872 16896 16896 15872 0 0 0
17728 17728 16896 16896 16896 15872 16896 16896 15872
17728 17728 16896 17728 17728 16896 16896 16896 15872
18176 18176 17472 17728 17728 16896 17728 17728 16896
18176 18176 17472 18176 18176 17472 17728 17728 16896
18528 18528 17600 18176 18176 17472 18176 18176 17472
18528 18528 17600 18528 18528 17600 18176 18176 17472
18592 18592 17792 18528 18528 17600 18528 18528 17600
18592 18592 17792 18592 18592 17792 18528 18528 17600
18688 18688 17920 18592 18592 17792 18592 18592 17792
18688 18688 17920 18688 18688 17920 18592 18592 17792
18816 18816 17984 18688 18688 17920 18688 18688 17920
18816 18816 17984 18816 18816 17984 18688 18688 17920
18880 18880 18176 18816 18816 17984 18816 18816 17984
18880 18880 18176 18880 18880 18176 18816 18816 17984
19008 19008 18176 18880 18880 18176 18880 18880 18176
19008 19008 18176 19008 19008 18176 18880 18880 18176
19072 19072 18368 19008 19008 18176 19008 19008 18176
19072 19072 18368 19072 19072 18368 19008 19008 18176
19168 19168 18432 19072 19072 18368 19072 19072 18368
19168 19168 18432 19168 19168 18432 19072 19072 18368
19136 19136 18368 19168 19168 18432 19168 19168 18432
19136 19136 18368 19136 19136 18368 19168 19168 18432
18816 18816 18112 19136 19136 18368 19136 19136 18368
18816 18816 18112 18816 18816 18112 19136 19136 18368
21572 21572 17152 18816 18816 18112 18816 18816 18112
21572 21572 17152 21572 21572 17152 18816 18816 18112
0 0 0 21572 21572 17152 21572 21572 17152
0 0 0 0 0 0 21572 21572 17152
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
16896 15872 15872 0 0 0 0 0 0
16896 15872 15872 16896 15872 15872 0 0 0
17728 16896 16896 16896 15872 15872 16896 15872 15872
17728 16896 16896 17728 16896 16896 16896 15872 15872
18176 17472 17472 17728 16896 16896 17728 16896 16896
18176 17472 17472 18176 17472 17472 17728 16896 16896
18528 17600 17600 18176 17472 17472 18176 17472 17472
18528 17600 17600 18528 17600 17600 18176 17472 17472
18592 17792 17792 18528 17600 17600 18528 17600 17600
18592 17792 17792 18592 17792 17792 18528 17600 17600
18688 17920 17920 18592 17792 17792 18592 17792 17792
18688 17920 17920 18688 17920 17920 18592 17792 17792
18816 17984 17984 18688 17920 17920 18688 17920 17920
18816 17984 17984 18816 17984 17984 18688 17920 17920
18880 18176 18176 18816 17984 17984 18816 17984 17984
18880 18176 18176 18880 18176 18176 18816 17984 17984
19008 18176 18176 18880 18176 18176 18880 18176 18176
19008 18176 18176 19008 18176 18176 18880 18176 18176
19072 18368 18368 19008 18176 18176 19008 18176 18176
19072 18368 18368 19072 18368 18368 19008 18176 18176
19168 18432 18432 19072 18368 18368 19072 18368 18368
19168 18432 18432 19168 18432 18432 19072 18368 18368
19136 18368 18368 19168 18432 18432 19168 18432 18432
19136 18368 18368 19136 18368 18368 19168 18432 18432
18816 18112 18112 19136 18368 18368 19136 18368 18368
18816 18112 18112 18816 18112 18112 19136 18368 18368
21572 17152 17152 18816 18112 18112 18816 18112 18112
21572 17152 17152 21572 17152 17152 18816 18112 18112
0 0 0 21572 17152 17152 21572 17152 17152
0 0 0 0 0 0 21572 17152 17152
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
15872 15872 0 0 0 0 0 0 0
15872 15872 0 15872 15872 0 0 0 0
16896 16896 0 15872 15872 0 15872 15872 0
16896 16896 0 16896 16896 0 15872 15872 0
17472 17472 0 16896 16896 0 16896 16896 0
17472 17472 0 17472 17472 0 16896 16896 0
17600 17600 0 17472 17472 0 17472 17472 0
17600 17600 0 17600 17600 0 17472 17472 0
17792 17792 0 17600 17600 0 17600 17600 0
17792 17792 0 17792 17792 0 17600 17600 0
17920 17920 0 17792 17792 0 17792 17792 0
17920 17920 0 17920 17920 0 17792 17792 0
17984 17984 0 17920 17920 0 17920 17920 0
17984 17984 0 17984 17984 0 17920 17920 0
18176 18176 0 17984 17984 0 17984 17984 0
18176 18176 0 18176 18176 0 17984 17984 0
18176 18176 0 18176 18176 0 18176 18176 0
18176 18176 0 18176 18176 0 18176 18176 0
18368 18368 0 18176 18176 0 18176 18176 0
18368 18368 0 18368 18368 0 18176 18176 0
18432 18432 0 18368 18368 0 18368 18368 0
18432 18432 0 18432 18432 0 18368 18368 0
18368 18368 0 18432 18432 0 18432 18432 0
18368 18368 0 18368 18368 0 18432 18432 0
18112 18112 0 18368 18368 0 18368 18368 0
18112 18112 0 18112 18112 0 18368 18368 0
17152 17152 0 18112 18112 0 18112 18112 0
17152 17152 0 17152 17152 0 18112 18112 0
0 0 0 17152 17152 0 17152 17152 0
0 0 0 0 0 0 17152 17152 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
15872 0 0 0 0 0 0 0 0
15872 0 0 15872 0 0 0 0 0
16896 0 0 15872 0 0 15872 0 0
16896 0 0 16896 0 0 15872 0 0
17472 0 0 16896 0 0 16896 0 0
17472 0 0 17472 0 0 16896 0 0
17600 0 0 17472 0 0 17472 0 0
17600 0 0 17600 0 0 17472 0 0
17792 0 0 17600 0 0 17600 0 0
17792 0 0 17792 0 0 17600 0 0
17920 0 0 17792 0 0 17792 0 0
17920 0 0 17920 0 0 17792 0 0
17984 0 0 17920 0 0 17920 0 0
17984 0 0 17984 0 0 17920 0 0
18176 0 0 17984 0 0 17984 0 0
18176 0 0 18176 0 0 17984 0 0
18176 0 0 18176 0 0 18176 0 0
18176 0 0 18176 0 0 18176 0 0
18368 0 0 18176 0 0 18176 0 0
18368 0 0 18368 0 0 18176 0 0
18432 0 0 18368 0 0 18368 0 0
18432 0 0 18432 0 0 18368 0 0
18368 0 0 18432 0 0 18432 0 0
18368 0 0 18368 0 0 18432 0 0
18112 0 0 18368 0 0 18368 0 0
18112 0 0 18112 0 0 18368 0 0
17152 0 0 18112 0 0 18112 0 0
17152 0 0 17152 0 0 18112 0 0
0 0 0 17152 0 0 17152 0 0
0 0 0 0 0 0 17152 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 14847 0 0 0 0 0 0
0 0 14847 0 0 14847 0 0 0
0 0 15616 0 0 14847 0 0 14847
0 0 15616 0 0 15616 0 0 14847
0 0 16128 0 0 15616 0 0 15616
0 0 16128 0 0 16128 0 0 15616
0 0 16640 0 0 16128 0 0 16128
0 0 16640 0 0 16640 0 0 16128
0 0 16640 0 0 16640 0 0 16640
0 0 16640 0 0 16640 0 0 16640
0 0 17024 0 0 16640 0 0 16640
0 0 17024 0 0 17024 0 0 16640
0 0 17152 0 0 17024 0 0 17024
0 0 17152 0 0 17152 0 0 17024
0 0 17472 0 0 17152 0 0 17152
0 0 17472 0 0 17472 0 0 17152
0 0 17472 0 0 17472 0 0 17472
0 0 17472 0 0 17472 0 0 17472
0 0 17600 0 0 17472 0 0 17472
0 0 17600 0 0 17600 0 0 17472
0 0 21788 0 0 17600 0 0 17600
0 0 21788 0 0 21788 0 0 17600
0 0 22288 0 0 21788 0 0 21788
0 0 22288 0 0 22288 0 0 21788
0 0 21768 0 0 22288 0 0 22288
0 0 21768 0 0 21768 0 0 22288
0 0 0 0 0 21768 0 0 21768
0 0 0 0 0 0 0 0 21768
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 14847 14847 0 0 0 0 0 0
0 14847 14847 0 14847 14847 0 0 0
0 15616 15616 0 14847 14847 0 14847 14847
0 15616 15616 0 15616 15616 0 14847 14847
0 16128 16128 0 15616 15616 0 15616 15616
0 16128 16128 0 16128 16128 0 15616 15616
0 16640 16640 0 16128 16128 0 16128 16128
0 16640 16640 0 16640 16640 0 16128 16128
0 16640 16640 0 16640 16640 0 16640 16640
0 16640 16640 0 16640 16640 0 16640 16640
0 17024 17024 0 16640 16640 0 16640 16640
0 17024 17024 0 17024 17024 0 16640 16640
0 17152 17152 0 17024 17024 0 17024 17024
0 17152 17152 0 17152 17152 0 17024 17024
0 17472 17472 0 17152 17152 0 17152 17152
0 17472 17472 0 17472 17472 0 17152 17152
0 17472 17472 0 17472 17472 0 17472 17472
0 17472 17472 0 17472 17472 0 17472 17472
0 17600 17600 0 17472 17472 0 17472 17472
0 17600 17600 0 17600 17600 0 17472 17472
0 21788 21788 0 17600 17600 0 17600 17600
0 21788 21788 0 21788 21788 0 17600 17600
0 22288 22288 0 21788 21788 0 21788 21788
0 22288 22288 0 22288 22288 0 21788 21788
0 21768 21768 0 22288 22288 0 22288 22288
0 21768 21768 0 21768 21768 0 22288 22288
0 0 0 0 21768 21768 0 21768 21768
0 0 0 0 0 0 0 21768 21768
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 0 14847 0 0 0 0 0 0
0 0 14847 0 0 14847 0 0 0
14847 14847 15872 0 0 14847 0 0 14847
14847 14847 15872 14847 14847 15872 0 0 14847
15616 15616 16768 14847 14847 15872 14847 14847 15872
15616 15616 16768 15616 15616 16768 14847 14847 15872
16128 16128 17280 15616 15616 16768 15616 15616 16768
16128 16128 17280 16128 16128 17280 15616 15616 16768
16640 16640 17472 16128 16128 17280 16128 16128 17280
16640 16640 17472 16640 16640 17472 16128 16128 17280
16640 16640 17728 16640 16640 17472 16640 16640 17472
16640 16640 17728 16640 16640 17728 16640 16640 17472
17024 17024 17856 16640 16640 17728 16640 16640 17728
17024 17024 17856 17024 17024 17856 16640 16640 17728
17152 17152 18112 17024 17024 17856 17024 17024 17856
17152 17152 18112 17152 17152 18112 17024 17024 17856
17472 17472 18240 17152 17152 18112 17152 17152 18112
17472 17472 18240 17472 17472 18240 17152 17152 18112
17472 17472 18464 17472 17472 18240 17472 17472 18240
17472 17472 18464 17472 17472 18464 17472 17472 18240
17600 17600 21600 17472 17472 18464 17472 17472 18464
17600 17600 21600 17600 17600 21600 17472 17472 18464
21788 21788 22552 17600 17600 21600 17600 17600 21600
21788 21788 22552 21788 21788 22552 17600 17600 21600
22288 22288 23168 21788 21788 22552 21788 21788 22552
22288 22288 23168 22288 22288 23168 21788 21788 22552
21768 21768 23418 22288 22288 23168 22288 22288 23168
21768 21768 23418 21768 21768 23418 22288 22288 23168
0 0 0 21768 21768 23418 21768 21768 23418
0 0 0 0 0 0 21768 21768 23418
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
0 14847 14847 0 0 0 0 0 0
0 14847 14847 0 14847 14847 0 0 0
14847 15872 15872 0 14847 14847 0 14847 14847
14847 15872 15872 14847 15872 15872 0 14847 14847
15616 16768 16768 14847 15872 15872 14847 15872 15872
15616 16768 16768 15616 16768 16768 14847 15872 15872
16128 17280 17280 15616 16768 16768 15616 16768 16768
16128 17280 17280 16128 17280 17280 15616 16768 16768
16640 17472 17472 16128 17280 17280 16128 17280 17280
16640 17472 17472 16640 17472 17472 16128 17280 17280
16640 17728 17728 16640 17472 17472 16640 17472 17472
16640 17728 17728 16640 17728 17728 16640 17472 17472
17024 17856 17856 16640 17728 17728 16640 17728 17728
17024 17856 17856 17024 17856 17856 16640 17728 17728
17152 18112 18112 17024 17856 17856 17024 17856 17856
17152 18112 18112 17152 18112 18112 17024 17856 17856
17472 18240 18240 17152 18112 18112 17152 18112 18112
17472 18240 18240 17472 18240 18240 17152 18112 18112
17472 18464 18464 17472 18240 18240 17472 18240 18240
17472 18464 18464 17472 18464 18464 17472 18240 18240
17600 21600 21600 17472 18464 18464 17472 18464 18464
17600 21600 21600 17600 21600 21600 17472 18464 18464
21788 22552 22552 17600 21600 21600 17600 21600 21600
21788 22552 22552 21788 22552 22552 17600 21600 21600
22288 23168 23168 21788 22552 22552 21788 22552 22552
22288 23168 23168 22288 23168 23168 21788 22552 22552
21768 23418 23418 22288 23168 23168 22288 23168 23168
21768 23418 23418 21768 23418 23418 22288 23168 23168
0 0 0 21768 23418 23418 21768 23418 23418
0 0 0 0 0 0 21768 23418 23418
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
14847 14847 15616 0 0 0 0 0 0
14847 14847 15616 14847 14847 15616 0 0 0
15872 15872 16768 14847 14847 15616 14847 14847 15616
15872 15872 16768 15872 15872 16768 14847 14847 15616
16768 16768 17408 15872 15872 16768 15872 15872 16768
16768 16768 17408 16768 16768 17408 15872 15872 16768
17280 17280 17728 16768 16768 17408 16768 16768 17408
17280 17280 17728 17280 17280 17728 16768 16768 17408
17472 17472 17984 17280 17280 17728 17280 17280 17728
17472 17472 17984 17472 17472 17984 17280 17280 17728
17728 17728 18176 17472 17472 17984 17472 17472 17984
17728 17728 18176 17728 17728 18176 17472 17472 17984
17856 17856 18432 17728 17728 18176 17728 17728 18176
17856 17856 18432 17856 17856 18432 17728 17728 18176
18112 18112 18560 17856 17856 18432 17856 17856 18432
18112 18112 18560 18112 18112 18560 17856 17856 18432
18240 18240 18688 18112 18112 18560 18112 18112 18560
18240 18240 18688 18240 18240 18688 18112 18112 18560
18464 18464 18784 18240 18240 18688 18240 18240 18688
18464 18464 18784 18464 18464 18784 18240 18240 18688
21600 21600 21632 18464 18464 18784 18464 18464 18784
21600 21600 21632 21600 21600 21632 18464 18464 18784
22552 22552 23058 21600 21600 21632 21600 21600 21632
22552 22552 23058 22552 22552 23058 21600 21600 21632
23168 23168 23544 22552 22552 23058 22552 22552 23058
23168 23168 23544 23168 23168 23544 22552 22552 23058
23418 23418 23544 23168 23168 23544 23168 23168 23544
23418 23418 23544 23418 23418 23544 23168 23168 23544
0 0 0 23418 23418 23544 23418 23418 23544
0 0 0 0 0 0 23418 23418 23544
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
14847 15616 15616 0 0 0 0 0 0
14847 15616 15616 14847 15616 15616 0 0 0
15872 16768 16768 14847 15616 15616 14847 15616 15616
15872 16768 16768 15872 16768 16768 14847 15616 15616
16768 17408 17408 15872 16768 16768 15872 16768 16768
16768 17408 17408 16768 17408 17408 15872 16768 16768
17280 17728 17728 16768 17408 17408 16768 17408 17408
17280 17728 17728 17280 17728 17728 16768 17408 17408
17472 17984 17984 17280 17728 17728 17280 17728 17728
17472 17984 17984 17472 17984 17984 17280 17728 17728
17728 18176 18176 17472 17984 17984 17472 17984 17984
17728 18176 18176 17728 18176 18176 17472 17984 17984
17856 18432 18432 17728 18176 18176 17728 18176 18176
17856 18432 18432 17856 18432 18432 17728 18176 18176
18112 18560 18560 17856 18432 18432 17856 18432 18432
18112 18560 18560 18112 18560 18560 17856 18432 18432
18240 18688 18688 18112 18560 18560 18112 18560 18560
18240 18688 18688 18240 18688 18688 18112 18560 18560
18464 18784 18784 18240 18688 18688 18240 18688 18688
18464 18784 18784 18464 18784 18784 18240 18688 18688
21600 21632 21632 18464 18784 18784 18464 18784 18784
21600 21632 21632 21600 21632 21632 18464 18784 18784
22552 23058 23058 21600 21632 21632 21600 21632 21632
22552 23058 23058 22552 23058 23058 21600 21632 21632
23168 23544 23544 22552 23058 23058 22552 23058 23058
23168 23544 23544 23168 23544 23544 22552 23058 23058
23418 23544 23544 23168 23544 23544 23168 23544 23544
23418 23544 23544 23418 23544 23544 23168 23544 23544
0 0 0 23418 23544 23544 23418 23544 23544
0 0 0 0 0 0 23418 23544 23544
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
15616 15616 16128 0 0 0 0 0 0
15616 15616 16128 15616 15616 16128 0 0 0
16768 16768 17280 15616 15616 16128 15616 15616 16128
16768 16768 17280 16768 16768 17280 15616 15616 16128
17408 17408 17728 16768 16768 17280 16768 16768 17280
17408 17408 17728 17408 17408 17728 16768 16768 17280
17728 17728 18048 17408 17408 17728 17408 17408 17728
17728 17728 18048 17728 17728 18048 17408 17408 17728
17984 17984 18368 17728 17728 18048 17728 17728 18048
17984 17984 18368 17984 17984 18368 17728 17728 18048
18176 18176 18528 17984 17984 18368 17984 17984 18368
18176 18176 18528 18176 18176 18528 17984 17984 18368
18432 18432 18656 18176 18176 18528 18176 18176 18528
18432 18432 18656 18432 18432 18656 18176 18176 18528
18560 18560 18784 18432 18432 18656 18432 18432 18656
18560 18560 18784 18560 18560 18784 18432 18432 18656
18688 18688 18912 18560 18560 18784 18560 18560 18784
18688 18688 18912 18688 18688 18912 18560 18560 18784
18784 18784 19008 18688 18688 18912 18688 18688 18912
18784 18784 19008 18784 18784 19008 18688 18688 18912
21632 21632 21660 18784 18784 19008 18784 18784 19008
21632 21632 21660 21632 21632 21660 18784 18784 19008
23058 23058 23060 21632 21632 21660 21632 21632 21660
23058 23058 23060 23058 23058 23060 21632 21632 21660
23544 23544 23544 23058 23058 23060 23058 23058 23060
23544 23544 23544 23544 23544 23544 23058 23058 23060
23544 23544 23544 23544 23544 23544 23544 23544 23544
23544 23544 23544 23544 23544 23544 23544 23544 23544
0 0 0 23544 23544 23544 23544 23544 23544
0 0 0 0 0 0 23544 23544 23544
0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0
15616 16128 16128 0 0 0 0 0 0
